0,1,2,3,4,5,6,7,8,9,10,11,12,walltime
-1.012298328528399,-0.023025977874913724,0.7668785484325122,-0.8274086960867084,-0.05430604574987797,-0.49146106111362925,-1.1559889296243777,-1.3362854019137511,-0.30590977819736914,2.3748456405673974,0.752161922587069,-0.14832388844540492,0.3307941034932546,5.4921064376831055
-2.3592043356332364,-0.9809359620816916,1.2728071431185797,0.2837216765807132,-1.1296539432918755,0.4534328185464427,1.8290460466860177,0.2892907296649234,0.13751846079713623,-1.578028380293335,-0.9683834862193993,0.33178040107046985,0.3134111821076796,58.8808331489563
-1.9584602544135168,-1.7239438397824993,0.318225007923384,1.2109869466277894,0.974070537186088,-0.45589742294924523,-0.2686838580106299,-0.4063560046886328,2.2611213711477767,0.7986173955648926,-0.40174103399365596,-0.162117364202279,-0.3090706447304665,14.864789009094238
-1.9630846313542114,-2.738377539940471,2.066247107337589,0.504830204814058,-0.20512825090664738,2.1018213135505284,-0.8558722930219455,-0.9509185925716009,-0.8129006536250032,0.3249828544668436,0.4922983245680362,-0.8109547779548141,-1.1954092291739018,8.180342674255371
-2.208284976987161,-0.6772549172707336,1.2477140255116816,0.4413418818776242,1.4683461705013257,0.7222298810720823,-1.6172445750754503,1.6667029969540323,-0.3796819745372171,-0.09119996842375744,-0.7915049526970054,-0.13722038104056095,0.43208193307542314,60.92351341247559
-1.0886156938890499,0.4821506075986552,2.3117755559900868,-1.2616120051857023,0.001865659349888347,-0.562664436282665,-1.3884644221218065,-0.5973904590341836,0.33108964797658597,-0.03121030844750435,0.5963890920061795,0.2886060070378406,1.2131110096311928,54.63653612136841
-1.5171241615286557,-1.318224900268738,-0.5987811819068274,0.6258440525528665,0.966129355473116,-1.3901147646387948,1.7512134158359258,0.5522895634969367,-1.0160368807857187,0.934785662841063,-0.0988179934826911,-0.22169635805011956,-0.36483421326850113,5.423444271087647
-0.9576333724112611,-1.1236865458910692,2.1440499532399144,-1.3468014112885118,-0.25910727220878566,1.5769302141796067,1.3648620304111865,-0.27649093779330897,1.515227161403788,-0.1537312606040365,-0.0904668861896724,-0.1710515153725557,0.4668754738157029,6.817572593688965
-0.8314979870476915,-1.0967669251396888,1.4138110497292888,-1.204314395429783,0.47680808261077323,1.0410899706921901,1.7487020340547559,-1.2166211888051999,1.0163893376661048,0.24761791971423652,0.38115301641320853,0.2482214011482381,0.20268778519318706,5.546724796295166
-1.1230102745221948,-0.37515427788749867,0.30049666695660004,-0.8032644486839413,-1.5059009025711183,-0.6273614123231482,1.0472585634791587,0.5624837038967314,1.2112763957059611,0.4384338349208015,-0.48713327031407894,-0.8396111364893674,0.912796950947204,5.541238307952881
-0.5131522982318392,-0.9612452208305496,1.1541343827695643,-1.4553992219634198,-1.571191068888205,-1.242714497953318,0.6647105119224553,0.9102875753671146,0.8894028539645051,-0.14729281683466003,-0.01975845605446507,-0.17805621071265165,0.8306091916824414,7.358107566833496
-1.1426077369979222,-1.382767549542347,-0.5074419982145785,0.11286901368277058,0.8651980805299959,-1.9075959679001433,1.3627639154294677,0.8426185298942168,-1.4021440403179402,0.7419715385012077,0.06476120280394837,0.0013162540930662246,-0.23257780764187833,3.203667640686035
-1.796386166823199,-1.5408010965677261,-0.8121342052268216,0.5730934109481968,1.4017465208294468,0.3882412697359257,-0.6056771421209146,-1.1455909017571544,1.5170175425777022,1.0935775501076768,-0.3900120097316091,-0.057857151421432884,-0.2311873416810361,4.085972785949707
-1.686683837765123,0.060744464738772985,1.1380887784539875,-0.5337124214714875,-0.10102480058131376,-0.3164371304739689,1.3465881814660596,0.3902249268994481,-1.0704757204461801,-1.0212463342695126,-0.2053782213106364,-0.4099387244738627,0.8587963451366696,52.8534038066864
-0.8559851325096393,-0.7071968240111025,-0.24632012055388666,-0.10702288663813665,1.4352912621476543,-1.4141160545486355,-1.411002389011616,-0.6075150588123746,0.1106856635591964,0.29455364957765745,1.2759103705381385,0.5088911249261981,0.42135776843687944,14.619368314743042
-1.06274855738433,-2.4217692918800275,-0.8810073831074315,0.5751344144982211,0.24715241480906053,0.7035723889167959,0.9681350958592502,0.6349240022831626,1.7136746838494095,-0.6364823503465329,0.5584600732775882,1.2458025059893219,-0.20498244651393063,12.763946294784546
-0.8985072483568817,-1.8543331459165582,-0.2583022478668465,-0.2426406857721985,0.8995987341191519,-1.9401783524691318,1.2473163504438975,0.6560287201291366,-1.473317752924849,0.02150193649158689,0.25942790060045856,0.1016800701493772,-0.30077599715581277,4.809456825256348
-2.8118214001035797,-0.5057187852034974,2.228394759991173,0.61330109915765,0.4306595413508014,0.16416962299686302,0.06216445167315739,-1.144640080011437,-0.032967256990687636,-1.2148489856661902,-0.7510720033421552,-0.03410273570538675,0.2211319484082068,55.09825301170349
-1.4619465454781868,-1.0322346780845955,-0.8203047817142816,0.5855247705454255,1.0155532390171518,0.12999561009768293,0.9082569992410906,1.1119619012850837,-1.3190406107976491,0.28198655593175576,0.48102465364271874,0.03456334129778883,-0.016658182056491166,10.222934484481812
-2.595447715235297,-1.9624236647203528,2.406857101881998,0.1393221174961186,-0.6681227938555274,1.076382606412559,-0.6248659470898918,-0.13234043526662165,0.33251413914146716,-0.6432151592907827,-1.5455540844972593,-0.26402908384914753,-0.31392546590482967,8.228362560272217
-1.3689123299949468,-2.146902663593092,-1.0512899555758937,0.6172483329712743,0.18379872656299764,-0.08318451417944932,0.5312981164082514,1.634154055022442,-0.9522782436756619,-0.6924059423439063,0.27141731719474144,0.37712411035443183,-0.25300036994482633,13.931948900222778
-2.148797283649589,-0.40635877422818495,0.8764209551220071,0.10486083673618152,-0.23660832805868956,2.058698466727585,1.5524569179824956,-0.1382864914008361,-0.8054388447737709,0.07248840488752223,-0.24050673536549075,0.11869898222366974,0.17492866369292626,33.47621154785156
-1.8215447977251218,-0.8837880783849964,0.20657355652487827,0.5959380334655857,2.1088171851636894,1.113151523998715,1.9198018083078123,-0.2016601422980331,-0.8459430992804344,0.19502382137497065,0.298106938326947,0.7470883291217741,-0.22994699581624636,10.668343544006348
-1.9978286648993493,-2.265083863327594,0.29249211772749345,0.7232307951770012,-1.5606025571174338,1.1795212988860413,1.3615021879362144,0.1909029829122929,-0.45935795960943715,-0.8369045872225406,-0.00012518985767840768,0.94349069518422,-0.6034927219189079,14.078007221221924
-2.226526277364652,-1.2715960400225095,1.1452017720019254,0.8434008131519077,-0.3156134051042196,-1.568389647809106,-0.11816004996032997,-0.8615828330134605,-0.9874423055078708,1.2307927367101508,-0.29480215184702824,0.34180188471503475,-0.6595176701176345,6.380685806274414
0.30066034138023445,-1.8446803007198587,0.37307000817554586,-1.5091480355032583,1.319977233367405,-0.12589000227185632,0.23331250606428852,0.9328377139367379,0.050168485194926324,0.8927757123180706,1.2182230457814212,0.7304188474954071,0.08505494210793185,3.6977078914642334
-1.2656461183610082,-1.1968742806008685,-1.4275538159658383,0.7288181838179026,0.14908010160005408,-0.9490059627791368,-2.0303875354630803,0.8510352925633521,0.6993738715761809,0.7654060590753576,0.5648334288766502,0.3019782798055426,0.2870145496735696,11.773748636245728
-0.3529859798081065,-0.6329126865602205,0.8813705421023399,-1.1612770048424919,-1.1761664368429103,-0.2171481548415545,0.33909987257600965,0.6023033271744882,0.1253701012750891,-0.03430136320380992,1.2738609258744913,0.6498872677959475,0.7630399362095536,34.45174050331116
-1.7807283228021455,-2.1040604622314616,1.382773570419522,-0.11074925781224171,-1.5222896041635752,-0.9410126176290197,-1.503306223306598,0.6046627303128461,-0.9672677952986277,0.02225617718216329,-0.6163533011325453,-0.00802133898363094,-0.35659026652301246,4.777596473693848
-1.4676756863848928,-0.833587539739916,0.5986074003042093,-0.03749012535389859,1.1168549284801865,-0.0792266303661289,0.845625897596339,1.7320940657962849,-0.6312635879484688,-1.2106339253368774,-0.11601059743165877,-0.5687649428287953,0.6046923600502705,54.239187479019165
-1.0530741022533732,-1.0472976636648001,0.3116719035682189,-0.03575079503210897,1.5215060190076473,0.2275583383607389,1.7000274601115704,-0.34045196447457055,1.4910823137318037,-0.7170038205008231,0.6471992584217664,0.8682251655055383,0.37619394522298794,30.8221755027771
-0.9082730948623051,-1.1861953026313794,2.960886489228494,0.35960382699859444,-1.2449249679825003,-1.286302870178542,-1.4398665248453457,0.3898375782397907,0.9200783206813495,-0.6561655842968103,2.0329290822053054,-1.0776567449768626,0.3329387821359497,51.123775005340576
-1.8431033944257211,-1.9548997760864186,-0.492109375888055,0.5220576393230082,1.292499192790467,0.7687029253442934,1.7597133311424924,0.2569040135535701,-0.39044764035185436,0.5104351235146819,-0.6849520831792023,0.13878411632300244,-0.6082604968359127,3.6935393810272217
-0.9392548853872315,-1.0114312493340507,1.0132839803664644,-0.25179155015879556,1.3678949846926194,-1.1659584257659021,1.0197653653606196,1.2527814276677975,-1.3936701496620278,-0.6532569069041446,0.764486360953242,0.6491583307787143,0.2321375448272192,32.027878761291504
-1.7123614115166343,-0.17600393057392139,1.418517082145032,-0.17649283362683,-0.8149453910348013,-1.5950297127956097,-0.4966834352941107,-0.895784705182554,1.2938318797349835,0.5774044131970313,-0.36845351641679086,-0.8719090544909033,0.666971537228642,5.213436841964722
-1.3619071082343017,-0.08450678743460178,1.5445221172957755,-1.1475280362682088,-0.1021342902748678,0.1790011669371937,0.7825983755380872,1.6037449709891782,-1.2413854506428732,0.9987804976665544,-0.8393425994803734,-0.49729605909661245,0.6735743472426259,10.509418249130247
-1.090331788804574,-1.8315122265570278,1.1970666362986397,-0.4793296192457977,0.9193603387448505,-0.3150102985048776,-1.7033551913341942,1.0540037252745287,1.7207726599554445,-0.12167935627107036,-0.44434560534776985,-0.2589918000248131,0.35161431065124993,8.388558864593506
-0.6156300597390243,-1.320564279679637,1.303614717225007,-1.5140627549660879,-1.3598143748273965,0.49284783166613816,0.39456756637741763,1.108422788952868,1.1464025308787145,-0.06598091482479447,-0.187056193968391,-0.20865505306617305,0.6759535105004576,8.212627410888672
-0.14999242535685495,-1.7338192238838928,-0.386058389445054,-0.13203114556591258,0.311771852805277,-1.2558158620752622,0.41192470724735614,1.194362302257882,0.4338324705393507,-0.16939092174737194,1.6896500238877106,0.9212454837112758,0.17763296098248588,13.511435508728027
-1.3044112903046985,-0.9152516027000607,1.9992422652287962,-0.9937198203238248,-0.6872458397057368,-0.4578572937124222,-1.1806224346753362,-0.4366176942814968,1.1989586741607474,0.09960713481272813,-0.36858926304759615,-0.22817338992699454,0.5729113510209146,7.114497423171997
-1.5555271165095255,-1.1022006179017318,0.11352626948302566,0.2730390067285053,-1.2807601334239533,-0.8983928728229474,-0.9055037865685664,-0.9229973719724717,0.7707235810084659,1.6985882731720603,0.12310830465570655,0.08737289843534118,-0.11434043732263036,4.063526153564453
-0.8739402326121682,-2.2003565161257765,-0.300602423593154,0.08378369042622344,1.077654961495628,-0.5986923399024806,1.9838622526462684,-0.7927403226435846,1.4831551341983265,-0.08036373263183816,0.49806605642129886,0.48691428819016724,-0.36350576398063,4.543877363204956
-0.8182881636099368,-1.463871123158586,0.8880625569034586,-0.7905396468324444,1.4140736495527098,-1.3799284526169786,1.1417194252276004,1.0381099814982122,-1.3243058612492418,-0.08358293425730315,0.047567156849945766,0.13357475581742945,0.019604294510636618,4.730343818664551
-0.9729158086694446,-2.0458191997475326,0.390310489509109,-0.5125129178999059,-1.0619124248088994,-1.0904324918898496,0.905558313098119,0.6834478144214706,-1.5853534707582104,0.1688917171524841,0.23099823928162724,0.25058892785247366,-0.39585082398778965,4.491649866104126
-2.1835225976521953,-0.6677428358738656,0.6379398579555818,-0.06049177978980212,-0.2851660902114485,0.6004983273769102,2.2783623171445924,-0.9306646747127191,-0.632854777383825,0.394547870576488,-0.8971875235197649,-0.46828229220216083,-0.04418589721112905,4.835993766784668
-2.620200445745037,-0.566765938773182,1.146023662270965,1.049443723338748,2.4266046316794827,0.6508687117628115,-0.08072394832385121,-0.7750286590003492,-0.3258804192075488,0.015905715394123398,-0.3949715466065163,0.3457733722130283,-0.09574687424599117,32.91105818748474
-1.906197637778182,-1.3295690291574032,0.47531626028919377,0.46250876635246474,-0.1780457576085781,0.6268847233223862,-0.39283279451641934,-1.523455006684041,1.3848248657643405,1.5775070938008073,-0.19005055390073988,0.39301842658441866,-0.3619342246218678,3.1182401180267334
-1.3632753912583473,0.5315815827090077,0.6697577713337296,-0.5199729804922344,1.8185820589870343,-0.4004945374704734,0.8937602051147463,1.581055172123512,-1.3201835765301746,-0.05569836397121141,-0.09921167785287054,-0.455397832529855,1.0743204691327088,59.37093257904053
-2.7075463539285227,-0.8009046032618184,0.21503972767534785,0.8440289560782519,0.340454944704504,0.4552682823004588,-0.07673811656956472,-2.1531098865860687,-0.9303356058424653,-0.4003503184689391,-0.203618770229766,0.10820242485743879,-0.23397700461220775,17.91489315032959
-2.1786506236342627,-1.2358791799973048,0.8529293041723887,0.7074634216024984,1.277743841941441,-0.6606291821412918,2.43690756439411,0.5440877241590685,0.4891702132071682,-0.527931257764867,-1.197568176124932,-0.6677958592493651,-0.024791676232243636,4.655868768692017
-2.14644085397212,-1.8721932819129123,0.4768565451706571,0.827309326499413,-1.4974824634408348,-0.08771175851164041,-1.3693861271022543,-0.048018201195167115,-1.0988880260291614,-0.34241731950492216,0.16574948672617082,0.388870289306924,-0.4566016491904743,15.509851694107056
-0.9866980540147582,-0.7147791034248926,0.7142252730475347,-0.6742909790634724,-1.092281313713337,-0.7762258607145892,1.0835616920357733,0.8598449692389032,1.3685510096706275,0.3675771407566791,-0.29203273474503016,-0.5329670151359598,0.7341559279148616,3.9176528453826895
-0.5537790655686001,-2.2105596229467785,0.22467417706040888,-0.6940999229375149,1.6537938584415406,1.3289174940646373,1.2243933471962998,-0.24826413089814456,1.1413220482317374,0.4140262575871182,0.5842072107617028,0.6471608884382433,-0.2931855948043894,4.652920722961426
-1.9778185210114865,-2.056192492182973,1.0091451460877243,0.026545435707475213,-1.0980670579406697,0.31893388002116446,1.9589411683864104,-0.26915868100567697,-0.18026184076757282,-0.6118619241864391,-0.8736948604947476,0.17799344613269386,-0.45626790377668935,5.4612696170806885
-2.068460838170196,-0.862022094079224,0.5551631088169873,0.372004777141108,-0.820390225258925,-1.2480616705686696,-1.299517760908268,0.12064205448245909,-1.2517039271059902,-0.5305159184366639,-0.14417491270411267,-0.0052121152640737375,0.22071849719218142,28.79901957511902
-1.1755660081177122,-1.2216998477797574,0.7400684541424539,-0.43127138221507616,0.616716695736932,-0.13436657524848009,0.1296389341060931,2.8577353983850635,-0.7194463588720216,-1.0593575551431729,-0.34225486829741736,0.26995265452545897,0.6141394807506888,55.04757285118103
-1.6984911169227548,0.3745932971974302,1.6200633688599946,-0.9115486324550206,-0.0024916934676167722,0.2716054762476996,1.5342349346588366,0.3407022647093538,-1.1818290164431833,0.8901625694042843,-0.7394383394704369,-1.034849363424899,0.6837347932308314,30.066038131713867
-1.4135567370063458,-1.034165629222212,1.1211454663703442,0.04792143050438202,-0.8786553853026071,0.352551642536004,1.521662706884321,0.13361052554772304,1.9815454003938262,-1.2477108238639445,0.21448228045998927,0.14878183978987625,0.592709631921992,49.06778693199158
