0,1,2,3,4,5,6,7,8,9,epochs_times_one,epochs_times_avg,fit_time
-1.4823862607523022,-1.3295174593231458,0.5624778910199465,0.5783283549191536,-1.1177914081778404,0.1221422611188142,-0.05157049732895266,-0.7136395265787071,-0.12012935071780406,-0.06740567217582269,8.68,8.36,17.3
-1.4841531137433852,-1.319266721443811,0.4230563542419449,0.24759069966040068,-0.0001707516377392551,0.45277804341807143,0.04954891822179129,-0.7168176198322836,-0.11923502434718282,-0.06729851983196034,11.46,9.38,19.31
-1.4859199667344685,-1.3090159835644763,0.28363481746394326,-0.08314695559835236,1.1174499049023616,0.7834138257173289,0.15066833377253522,-0.7199957130858603,-0.11834069797656156,-0.06719136748809798,12.23,9.82,20.32
-1.5848565321279804,-1.0234429650564598,-0.4562537967497818,0.8643309661295143,-0.8866947440909383,-0.6840808217672031,-0.4732301148224496,-0.7441417714144481,-0.043126757297303475,-0.06628419317507872,13.98,13.98,14.53
-1.5866233851190634,-1.013192227177125,-0.5956753335277833,0.5335933108707615,0.23092591244916247,-0.35344503946794587,-0.37211069927170565,-0.7473198646680247,-0.04223243092668223,-0.06617704083121637,11.12,11.12,11.6
-1.5883902381101467,-1.0029414892977904,-0.735096870305785,0.20285565561200836,1.3485465689892633,-0.02280925716868848,-0.2709912837209617,-0.7504979579216013,-0.041338104556060976,-0.06606988848735401,11.75,11.75,12.29
-1.4886365265821409,-1.210645289510335,0.38730033271243086,0.8876615193341706,-1.0641457201614106,0.08484288587562286,0.23508918711098353,-0.7211680499344263,-0.09638800895723378,-0.06749161634478903,8.26,7.97,16.52
-1.4904033795732239,-1.2003945516310002,0.24787879593442924,0.5569238640754177,0.05347493637869036,0.4154786681748801,0.3362086026617274,-0.7243461431880028,-0.09549368258661253,-0.06738446400092668,10.11,8.245,17.18
-1.4921702325643071,-1.1901438137516656,0.10845725915642766,0.22618620881666462,1.1710955929187912,0.7461144504741375,0.4373280182124714,-0.7275242364415795,-0.09459935621599128,-0.06727731165706433,10.13,7.645,15.85
-1.5973570637876573,-0.7856986254308381,-0.806608913364813,1.4829972949595482,-0.7794033680580791,-0.7586795722535857,0.10008925405742276,-0.7591988181258865,0.004355926223837105,-0.06645608151301141,24.71,24.71,25.24
-1.5991239167787403,-0.7754478875515033,-0.9460304501428146,1.1522596397007954,0.33821728848202176,-0.4280437899543285,0.20120866960816675,-0.7623769113794631,0.0052502525944583475,-0.06634892916914906,12.75,12.75,13.43
-1.6008907697698236,-0.7651971496721687,-1.0854519869208161,0.8215219844420424,1.4558379450221226,-0.09740800765507113,0.30232808515891074,-0.7655550046330397,0.006144578965079604,-0.0662417768252867,14.11,14.11,14.64
-1.5011370582418178,-0.9729009498847132,0.03694521609739959,1.5063278481642046,-0.9568543441285512,0.010244135389240218,0.8084085559908558,-0.7362250966458647,-0.0489053254360932,-0.06766350468272173,8.17,7.83,16.13
-1.5029039112329008,-0.9626502120053784,-0.10247632068060203,1.1755901929054517,0.16076631241154965,0.34087991768849746,0.9095279715415998,-0.7394031898994412,-0.04801099906547196,-0.06755635233885937,9.76,7.805,16.12
-1.504670764223984,-0.9523994741260438,-0.24189785745860365,0.8448525376466987,1.2783869689516505,0.6715156999877548,1.010647387092344,-0.7425812831530179,-0.0471166726948507,-0.06744919999499702,9.15,6.785,14.08
-1.5291821446901406,-1.191063915331412,0.0624568129934204,0.5627330356077671,-0.880048881179929,-0.5314899344855599,-1.3002902604498812,-0.80831989208924,-0.11602857010135506,-0.06855835143965068,8.57,8.57,8.77
-1.5309489976812236,-1.1808131774520771,-0.07696472378458116,0.2319953803490141,0.23757177536017182,-0.20085415218630273,-1.1991708448991372,-0.8114979853428166,-0.1151342437307338,-0.06845119909578833,26.44,26.44,26.59
-1.5327158506723069,-1.1705624395727425,-0.21638626056258278,-0.09874227490973889,1.3551924319002726,0.12978163011295463,-1.0980514293483932,-0.8146760785963932,-0.11423991736011255,-0.06834404675192597,37.35,37.35,37.48
-1.432962139144301,-1.3782662397852872,0.906010942455633,0.5860635888124234,-1.0574998572504013,0.23743377315726596,-0.5919709585164481,-0.7853461706092182,-0.16928982176128535,-0.069765774609361,6.3,5.875,11.94
-1.434728992135384,-1.3680155019059523,0.7665894056776315,0.25532593355367034,0.06012079928969968,0.5680695554565233,-0.4908515429657042,-0.7885242638627947,-0.1683954953906641,-0.06965862226549864,25.6,24.405,48.96
-1.4364958451264673,-1.3577647640266177,0.6271678688996298,-0.07541172170508259,1.1777414558298005,0.8987053377557807,-0.3897321274149602,-0.7917023571163714,-0.16750116902004283,-0.06955146992163629,36.68,34.31,68.79
-1.5309400319547826,-1.157631117571559,0.013188124719431624,0.6497329880994906,-0.8649610314253081,-0.5419803837727075,-1.219667224201149,-0.810437289283036,-0.10935131773119466,-0.06858252323717247,3.98,3.98,4.12
-1.5327068849458656,-1.1473803796922242,-0.12623341205856994,0.3189953328407376,0.2526596251147927,-0.21134460147345027,-1.1185478086504053,-0.8136153825366126,-0.10845699136057341,-0.06847537089331011,6.85,6.85,6.97
-1.5344737379369489,-1.1371296418128896,-0.26565494883657154,-0.011742322418015356,1.3702802816548936,0.11929118082580703,-1.0174283930996613,-0.8167934757901892,-0.10756266498995215,-0.06836821854944776,9.39,9.39,9.51
-1.434720026408943,-1.3448334420254342,0.8567422541816442,0.6730635413041469,-1.0424120074957803,0.2269433238701184,-0.5113479222677161,-0.7874635678030142,-0.16261256939112495,-0.06978994640688278,2.76,2.41,4.94
-1.436486879400026,-1.3345827041460994,0.7173207174036427,0.3423258860453939,0.07520864904432054,0.5575791061693757,-0.4102285067169722,-0.7906416610565907,-0.1617182430205037,-0.06968279406302043,6.26,4.465,9.06
-1.4382537323911093,-1.3243319662667647,0.577899180625641,0.011588230786640931,1.1928293055844215,0.8882148884686331,-0.3091090911662282,-0.7938197543101674,-0.16082391664988244,-0.06957564171915807,9.02,6.305,12.76
-1.5352370897127965,-1.0759065008252515,-0.10724644661698537,0.8623995386348148,-0.8280796209140128,-0.5676237042524016,-1.022588691148693,-0.815613149090093,-0.09302914527080258,-0.06864160985333682,5.29,5.29,5.47
-1.5370039427038795,-1.0656557629459167,-0.24666798339498694,0.5316618833760618,0.289541035626088,-0.2369879219531443,-0.9214692755979491,-0.8187912423436695,-0.09213481890018134,-0.06853445750947447,6.34,6.34,6.5
-1.5387707956949628,-1.055405025066582,-0.38608952017298853,0.20092422811730884,1.407161692166189,0.09364786034611304,-0.8203498600472051,-0.8219693355972462,-0.09124049252956008,-0.06842730516561212,8.32,8.32,8.46
-1.439017084166957,-1.2631088252791267,0.7363076828452272,0.885730091839471,-1.005530596984485,0.20130000339042436,-0.31426938921525993,-0.7926394276100711,-0.14629039693073287,-0.06984903302304714,2.2,1.89,3.96
-1.44078393715804,-1.2528580873997919,0.5968861460672257,0.5549924365807181,0.11209005955561588,0.5319357856896817,-0.21314997366451602,-0.7958175208636477,-0.14539607056011164,-0.06974188067918478,5.77,3.6,7.33
-1.4425507901491232,-1.2426073495204573,0.45746460928922406,0.2242547813219651,1.2297107160957168,0.8625715679889391,-0.11203055811377201,-0.7989956141172243,-0.14450174418949038,-0.06963472833532243,6.56,4.035,8.2
-1.5414873555426352,-0.9570343310124407,-0.28242400492450104,1.1717327030498317,-0.7744339328975831,-0.6049230794955929,-0.7359290067087568,-0.8231416724458122,-0.0692878035102323,-0.06872755402230317,7.89,7.89,8.03
-1.5432542085337182,-0.9467835931331059,-0.4218455417025026,0.8409950477910788,0.3431867236425176,-0.27428729719633566,-0.6348095911580129,-0.8263197656993887,-0.06839347713961105,-0.06862040167844081,6.21,6.21,6.42
-1.5450210615248015,-0.9365328552537713,-0.5612670784805042,0.5102573925323258,1.4608073801826185,0.05634848510292172,-0.533690175607269,-0.8294978589529654,-0.0674991507689898,-0.06851324933457846,7.75,7.75,7.88
-1.4452673499967956,-1.144236655466316,0.5611301245377116,1.195063256254488,-0.9518849089680552,0.16400062814723304,-0.027609704775323728,-0.8001679509657903,-0.1225490551701626,-0.06993497719201348,2.17,1.85,3.87
-1.4470342029878787,-1.133985917586981,0.42170858775971004,0.8643256009957351,0.1657357475720455,0.4946364104464903,0.07350971077542019,-0.8033460442193668,-0.12165472879954135,-0.06982782484815113,5.38,3.33,6.79
-1.448801055978962,-1.1237351797076465,0.2822870509817084,0.5335879457369821,1.2833564041121464,0.8252721927457477,0.17462912632616415,-0.8065241374729435,-0.1207604024289201,-0.06972067250428877,6.38,3.73,7.67
-1.553987887202312,-0.719289991386819,-0.6327791215395323,1.7903990318798657,-0.6671425568647239,-0.6795218299819755,-0.16260963782888446,-0.8381987191572505,-0.02180511998909172,-0.06889944236023586,11.84,11.84,12.01
-1.555754740193395,-0.7090392535074842,-0.7722006583175338,1.4596613766211126,0.4504780996753769,-0.3488860476827183,-0.06149022227814054,-0.8413768124108271,-0.020910793618470477,-0.0687922900163735,6.64,6.64,6.78
-1.5575215931844784,-0.6987885156281496,-0.9116221950955354,1.1289237213623597,1.5680987562154778,-0.018250265383460917,0.039629193272603454,-0.8445549056644037,-0.02001646724784922,-0.06868513767251115,8.49,8.49,8.62
-1.4577678816564725,-0.9064923158406941,0.21077500792268034,1.813729585084522,-0.844593532935196,0.08940187766085042,0.5457096641045486,-0.8152249976772287,-0.07506637164902202,-0.07010686552994617,2.11,1.82,3.8
-1.4595347346475556,-0.8962415779613593,0.07135347114467877,1.482991929825769,0.2730271236049048,0.42003765996010767,0.6468290796552926,-0.8184030909308052,-0.07417204527840078,-0.06999971318608382,5.34,3.265,6.66
-1.4613015876386388,-0.8859908400820247,-0.06806806563332285,1.1522542745670161,1.3906477801450057,0.750673442259365,0.7479484952060366,-0.8215811841843819,-0.07327771890777952,-0.06989256084222147,5.82,3.385,6.89
-1.653868709733026,-1.3819888660427737,-0.4373038487493444,-0.3210469342896341,-1.2027987082697864,-0.7590684427936576,-0.5450309365914493,-0.5811953383303688,-0.04081553488258001,-0.0615339899167824,53.51,53.51,54.48
-1.655635562724109,-1.3717381281634389,-0.576725385527346,-0.651784589548387,-0.08517805172968516,-0.4284326604944004,-0.4439115210407053,-0.5843734315839454,-0.03992120851195877,-0.06142683757292004,212.33,212.33,213.59
-1.6574024157151923,-1.3614873902841043,-0.7161469223053476,-0.98252224480714,1.0324426048104158,-0.09779687819514299,-0.34279210548996136,-0.587551524837522,-0.03902688214133751,-0.06131968522905768,279.5,279.5,280.52
-1.5576487041871865,-1.569191190496649,0.4062502807128682,-0.29771638108497783,-1.3802496843402585,0.009855264849168356,0.16328836534198385,-0.558221616850347,-0.09407678654251031,-0.06274141308649271,46.46,46.52,94.28
-1.5594155571782695,-1.558940452617314,0.2668287439348666,-0.6284540363437308,-0.2626290278001573,0.3404910471484256,0.26440778089272776,-0.5613997101039235,-0.09318246017188907,-0.06263426074263036,212.73,211.27,423.48
-1.5611824101693528,-1.5486897147379795,0.127407207156865,-0.9591916916024837,0.8549916287399438,0.671126829447683,0.3655271964434717,-0.5645778033575002,-0.09228813380126781,-0.062527108398768,309.18,305.33500000000004,611.76
-1.655626596997668,-1.3485560682829207,-0.4865725370233332,-0.23404698179791056,-1.1877108585151654,-0.7695588920808051,-0.4644079003427172,-0.5833127355241648,-0.03413828251241962,-0.06155816171430418,21.85,21.85,22.88
-1.657393449988751,-1.338305330403586,-0.6259940738013348,-0.5647846370566635,-0.07009020197506431,-0.4389231097815479,-0.36328848479197323,-0.5864908287777414,-0.03324395614179837,-0.061451009370441824,29.66,29.66,30.6
-1.6591603029798343,-1.3280545925242513,-0.7654156105793364,-0.8955222923154165,1.0475304545650366,-0.10828732748229053,-0.2621690692412293,-0.589668922031318,-0.03234962977117711,-0.06134385702657946,40.92,40.92,41.83
-1.5594065914518285,-1.535758392736796,0.3569815924388794,-0.2107164285932543,-1.3651618345856376,-0.0006351844379791854,0.24391140159071592,-0.560339014044143,-0.08739953417234993,-0.0627655848840145,21.15,20.55,42.03
-1.5611734444429115,-1.525507654857461,0.21756005566087783,-0.5414540838520072,-0.24754117804553644,0.33000059786127806,0.34503081714145983,-0.5635171072977195,-0.08650520780172867,-0.06265843254015215,29.11,27.505,55.93
-1.5629402974339948,-1.5152569169781265,0.0781385188828762,-0.8721917391107602,0.8700794784945647,0.6606363801605355,0.4461502326922038,-0.5666952005512962,-0.08561088143110743,-0.06255128019628978,39.24,36.77,74.43
-1.659923654755682,-1.2668314515366133,-0.6070071083597502,-0.021380431262586395,-1.15082944800387,-0.7952022125604992,-0.2673293672902611,-0.5884885953312218,-0.01781611005202754,-0.06161724833046854,17.45,17.45,18.51
-1.661690507746765,-1.2565807136572784,-0.7464286451377518,-0.3521180865213394,-0.033208791463768955,-0.46456643026124195,-0.1662099517395171,-0.5916666885847983,-0.016921783681406292,-0.061510095986606186,18.0,18.0,19.32
-1.6634573607378482,-1.2463299757779438,-0.8858501819157534,-0.6828557417800923,1.084411865076332,-0.1339306479619846,-0.0650905361887732,-0.594844781838375,-0.016027457310785042,-0.061402943642743825,18.79,18.79,19.9
-1.5637036492098424,-1.4540337759904884,0.2365470211024624,0.0019501219420698913,-1.3282804240743422,-0.02627850491767321,0.44098993464317204,-0.5655148738511999,-0.07107736171195785,-0.06282467150017886,16.36,16.08,33.2
-1.5654705022009254,-1.4437830381111536,0.09712548432446085,-0.32878753331668314,-0.21065976753424107,0.304357277381584,0.5421093501939159,-0.5686929671047765,-0.0701830353413366,-0.0627175191563165,18.27,16.16,33.6
-1.5672373551920087,-1.433532300231819,-0.04229605245354079,-0.6595251885754361,0.90696088900586,0.6349930596808414,0.6432287657446599,-0.5718710603583531,-0.06928870897071535,-0.06261036681245415,18.57,15.93,32.95
-1.6661739205855206,-1.1479592817238025,-0.7821846666672658,0.2879527331524306,-1.0971837599874406,-0.8325015878036904,0.01933031714967515,-0.596017118686941,0.005925231708542748,-0.061703192499434886,21.62,21.62,22.64
-1.6679407735766036,-1.1377085438444676,-0.9216062034452674,-0.04278492210632237,0.020436896552660677,-0.5018658055044332,0.12044973270041903,-0.5991952119405175,0.006819558079163997,-0.06159604015557253,17.39,17.39,18.49
-1.669707626567687,-1.127457805965133,-1.061027740223269,-0.3735225773650754,1.1380575530927615,-0.1712300232051759,0.22156914825116303,-0.6023733051940942,0.007713884449785247,-0.06148888781171017,16.84,16.84,17.88
-1.569953915039681,-1.3351616061776777,0.06136946279494676,0.31128328635708685,-1.2746347360579127,-0.06357788016086453,0.7276496190831082,-0.5730433972069191,-0.04733601995138756,-0.0629106156691452,16.14,15.915,33.15
-1.571720768030764,-1.3249108682983428,-0.0780520739830548,-0.01945436890166609,-0.15701407951781143,0.2670579021383927,0.8287690346338521,-0.5762214904604956,-0.04644169358076631,-0.06280346332528285,16.95,14.95,30.94
-1.5734876210218474,-1.3146601304190082,-0.21747361076105648,-0.3501920241604191,0.9606065770222896,0.59769368443765,0.9298884501845961,-0.5793995837140723,-0.04554736721014506,-0.06269631098142049,15.37,12.87,26.81
-1.6786744522451975,-0.9102149420981809,-1.132539783282297,0.9066190619824647,-0.989892383954581,-0.9071003382900732,0.5926496860295475,-0.6110741653983793,0.05340791522968332,-0.06187508083736757,25.22,25.22,26.28
-1.6804413052362805,-0.899964204218846,-1.2719613200602986,0.5758814067237117,0.12772827258551994,-0.5764645559908158,0.6937691015802915,-0.6142522586519559,0.05430224160030457,-0.06176792849350522,17.31,17.31,18.36
-1.6822081582273638,-0.8897134663395113,-1.4113828568383002,0.24514375146495862,1.2453489291256208,-0.24582877369155856,0.7948885171310355,-0.6174303519055325,0.05519656797092582,-0.06166077614964286,17.07,17.07,18.4
-1.582454446699358,-1.097417266552056,-0.2889856538200845,0.9299496151871209,-1.1673433600250533,-0.13817663064724725,1.3009689879629807,-0.5881004439183575,0.00014666356975301956,-0.06308250400707789,15.56,15.285,31.66
-1.584221299690441,-1.0871665286727212,-0.42840719059808613,0.599211959928368,-0.04972270348495218,0.19245915165201008,1.4020884035137247,-0.591278537171934,0.001040989940374269,-0.06297535166321554,15.64,13.87,28.78
-1.5859881526815243,-1.0769157907933864,-0.5678287273760878,0.26847430466961486,1.0678979530551487,0.5230949339512674,1.5032078190644687,-0.5944566304255107,0.001935316310995519,-0.06286819931935318,14.23,11.78,24.91
-1.6538686463034546,-1.3819888215784932,-0.4373038451858374,-0.32104694254998595,-1.2027987100405826,-0.7590684430450599,-0.5450309399602488,-0.5811952820846992,-0.04081554439792076,-0.06153388525142518,53.23,53.23,54.27
-1.6556354992945377,-1.3717380836991584,-0.576725381963839,-0.6517845978087389,-0.08517805350048137,-0.4284326607458027,-0.44391152440950477,-0.5843733753382757,-0.03992121802729952,-0.06142673290756283,216.18,216.18,217.25
-1.657402352285621,-1.3614873458198238,-0.7161469187418407,-0.9825222530674919,1.0324426030396197,-0.09779687844654539,-0.3427921088587608,-0.5875514685918524,-0.03902689165667826,-0.06131958056370047,301.65,301.65,302.55
-1.557648640757615,-1.5691911460323684,0.40625028427637516,-0.2977163893453297,-1.3802496861110547,0.009855264597766013,0.1632883619731844,-0.5582215606046773,-0.09407679605785106,-0.0627413084211355,49.83,48.945,98.79
