0,1,2,3,4,5,6,7,8,9,10,11,walltime
0.6169015697464637,1.9252691539213673,-1.9699290833570346,0.4516616747768282,0.7206336956440865,1.157426043369494,1.229251709125003,1.2905582011717358,0.27749146940518626,-1.2768535194200694,0.433900560865219,-0.18184548030204634,14.243664264678957
0.5179227500463454,-2.1220811508927504,-2.079054565668066,-1.401761390490066,1.2006187299811566,-0.395564996625924,0.7660480097439745,-1.0235194036926871,0.5697026160782329,0.9127863682377005,0.20330649843178336,-0.7520244966035744,10.82194471359253
0.36223639505213145,-0.3975838161346616,-1.375205582800072,0.7088390691661399,-0.08648293390138417,-0.03239559865006988,1.347925813383369,2.2257782901007745,0.06813548515122528,-1.5133695850832016,0.6661860624766445,-0.003972068098701735,14.7773699760437
0.8651983487743734,1.8279000839980628,-1.8512189027204693,0.00866309203443435,-1.828113529888103,1.7982053261681863,1.0264226233124392,-0.382391408092544,0.4370495538992111,-0.7656108250468867,0.46610534669647563,-0.1869674874563389,10.725383758544922
0.6328527982091743,1.9256329975146484,-1.9459537152890634,0.760260520320171,0.26770021263870425,1.6390097737203342,0.007573583542426694,0.32096968547120924,-0.6206356207684445,-1.3308876698257197,0.32039526477047375,-0.18408987452877107,12.970388889312744
0.696328351020527,1.8322810722034901,-1.89843926125614,-0.004955819534569978,-1.23855160952392,2.3110073242222113,1.0956398091707888,0.7492228311798965,0.3564811387295865,-0.6876552984541752,0.5375384437931275,-0.16570869839695196,11.959748029708862
0.5488360400996262,-1.9482866834995478,-2.174633652520626,-0.22189488907016272,0.9990514694426054,-0.7820931293590165,-0.4152732427130555,2.000447154571801,0.2797529881389837,0.2325391063344219,0.10874274859137158,-0.7695214843067969,12.459900617599487
0.4186572596745683,-0.5696760690723327,-1.2683508125613545,-0.5298196729432216,-0.5527326571637331,0.22635828730691318,2.8082848347973672,-0.37251889854854603,0.7776186952347609,-0.7806207123945644,0.8011272884400764,0.008363136871605644,12.917030334472656
0.22762586236474067,-0.4711167323362217,-1.3489852045482968,0.32170039728406874,1.0947808986405616,0.20868652828895343,1.412379652377111,0.11327453658106407,-0.4715038826446324,-1.3465105730215143,0.626166078525384,0.008278279015317554,13.115392208099363
0.7380538516646054,1.833584280731781,-1.886493397993556,0.08168511988858614,-1.6852091266585747,2.4461241342281825,0.7076584320761471,0.5333532089578921,0.16817990880984882,-0.6832886163704346,0.5139595589117052,-0.16958472087807014,13.579333305358888
0.48854940399994384,-1.4041498552618352,-1.11834874038616,-0.3010140082529741,-1.5475725862941796,-0.8280655980001725,0.9108546686527655,-0.3101216064624458,0.10547194730312695,-1.0582132178384096,0.970982278994459,0.01028223375813764,14.138760566711426
0.7510387645217675,-1.1947443806638212,-2.171146246028,-0.5795261555587093,0.48986860250663844,0.05076793875940932,1.6743596017567324,-0.7702211660582935,1.0314650245959798,0.6262548026585517,-0.22500679282861136,-0.780708836597883,9.99093508720398
0.839319690138833,1.9214419184118654,-1.922353842571776,0.314502657079631,-0.15079832627733297,0.37011714791737876,1.8524207392234422,0.8391801691560277,1.004034113197406,-1.3019012436034032,0.43009450442055674,-0.20485928258894986,11.52069926261902
0.04578802567184907,-1.3752088853835331,-1.3550368139164373,-1.1521909901346816,1.640640625174935,-0.5881502556773894,0.08708430544181045,0.0953446972373305,-0.6318829468895385,-0.8045782107541009,1.3383358067390445,-0.00826657343606031,12.508678197860718
0.658920311341493,-1.0542241817118374,-2.1567795437106887,1.3258749018525116,1.826410542365618,-0.3363721546284997,0.6055347822734625,0.13350395516394287,-0.2476198897830356,-0.5160170052352976,-0.748720426133468,-0.7577145223434365,12.48423147201538
0.4260050262490826,-2.0650600522164457,-1.8915567856213218,1.2520060032920541,0.26942444390293413,1.2508715663243262,-0.6573582787174,0.04838875091760847,-1.3540192708575127,-0.045836631734633766,-0.5931141762144637,-0.6518357626901008,10.577743530273438
0.2727105834656586,-0.34756929678557225,-1.6083605963811358,-0.3460238867349957,0.7952770793494565,-0.036820583354791415,-1.5608131063857689,0.7082412211918142,-1.2087111019722119,-1.1088125640587032,1.1086034564256264,-0.09806817633325639,11.90346074104309
0.7678636249572437,-1.2772190817147377,-1.3609384544177792,2.4593189320828563,0.48249615257585005,-0.2813347769849841,-0.4486050538512357,-1.354703244240711,1.2291817446089428,-0.38139019154627507,0.21608364753402567,-0.8034554869545358,11.663277626037598
0.14585422873657442,-0.41284167124168636,-1.6219139010761472,-1.0702896102244133,1.4188767351974856,0.14989564958919832,-0.11147100484734285,1.2163176933947184,-0.3944441100709425,-0.714912592467476,1.2996858940877387,-0.07510647495291557,11.2142596244812
0.32913144808809547,-0.5196615497232434,-1.5015058261424183,-1.5846826288443574,0.3290273560871076,0.22193330260219177,-0.100454084971771,-1.8900559674575066,-0.499227891888676,-0.3760636913700661,1.2435446823890581,-0.08573297136294901,13.472750425338743
0.6209863784816295,1.8535265263949185,-2.0151381023195114,-0.5843776880829673,-0.4304291826203517,2.1399499420734402,0.2618577013209845,0.3671338189697252,0.05076999135728347,-0.5036407831582109,0.7683362494929046,-0.20434339492838755,15.156081676483154
0.7282801290420979,1.9111153186176062,-1.9178312110791187,0.4018231038330929,1.5276163172228658,0.07067355833768169,1.4101728333043666,-1.2374809104812285,0.12872126152962363,-1.5274096635126513,0.27211990277890896,-0.20816445989563176,19.58834981918335
0.8637413285794652,-1.0608036727698078,-2.3513141266270727,-0.7498071851965568,0.11574923182982776,-0.7761274424616802,0.47966743457283556,1.176693811906741,1.3143257658910859,0.5403819918235585,0.08499766990489983,-0.8546328886080495,9.850274085998535
0.6016981564016225,-1.0576958210478176,-2.3820894342264602,-0.2666360778809069,0.9592222149828012,0.574076067653345,-1.5427492104444323,0.3876028202849978,-0.5773198839847651,0.4779854496469228,-0.0503963272780144,-0.8305787097178338,10.978487968444824
0.1828477971675155,-1.3614441479074433,-1.096653873084562,0.9996735246422598,0.4108750917625736,-0.1494676861736979,0.02039815922779868,-0.32914980679186745,-1.5251034405438595,-1.7143438382685954,0.5472825232626375,0.06625447490006378,16.910184383392334
0.47811240761229495,-2.114694739703501,-2.103053377554995,-1.3875316033253726,0.675706149409785,0.12457956465796238,0.7263215874646504,0.3178945829729164,0.7203665531331572,1.0476101876995112,0.29153818677003296,-0.7398035127582206,10.561330080032349
0.24330110423369875,-0.5131509297700001,-1.5226799008338534,-1.4117379590486518,0.023631572594123212,1.0113759040920798,-0.7962744188583064,-1.191879008841214,-0.9595349401897758,-0.2943544985417306,1.2621477666155976,-0.07131267556853617,11.859090328216553
0.5229408674589644,-0.4107021313943004,-1.286056983998547,1.0728667348608882,-0.12002334715950927,-0.48442471928513997,-0.09525440057526624,-1.52811421110642,-1.208338632668277,-1.8233457691373105,0.35797830065935177,-0.03502865972714796,11.356229543685911
0.48186631198438684,-1.333349691520498,-1.154045126954613,0.3089765361031547,-1.780792003065847,-0.6604595973410743,-0.11409792081033543,0.6947785339732263,-0.4235326689598976,-1.335461341026691,0.8973255030634422,0.005862234301812543,13.07010817527771
0.48098383248809734,-1.1918456257664276,-2.2248718595693444,-0.4102986429399893,1.7255644337740035,0.9077718779075845,0.8989881522272193,-0.551026426559949,0.07608588145233078,0.6226652845953262,-0.24322481426923281,-0.7548795164566621,8.748751401901245
1.0532118515545612,1.9797795769820723,-1.8764967959146817,1.0057518010012299,-0.6153918804877945,-0.4000317065826361,0.6059327138398121,-0.7798250334072554,0.2648035103006416,-1.8069674903417394,0.16713221319821028,-0.2419439339716995,11.2613422870636
0.8923999687908947,1.9366334299928234,-1.9707232772754697,0.12127519475548591,0.036517802317889564,0.26196634922533474,-0.4279757005147435,-1.9183881783883137,-0.3924839716729034,-1.2932459171238346,0.43891467318156974,-0.26188528818193585,13.427282571792604
0.9115634308693427,-1.067980987134461,-2.3043650087981864,-0.45009337766432034,0.2484389642868079,-0.8030724327787164,-0.7276513386355957,-1.17300590587895,0.22739532210395966,0.3467511482483375,-0.1204099941756425,-0.8686290137044083,11.347758769989014
0.5657851063208014,-2.0097656954458945,-2.152119709769572,-0.7496411585104266,0.20163282320511436,-0.3124605827681881,0.19641338283686074,2.1614866302114275,0.8123959013877667,0.6587303027078715,0.25639525073403113,-0.7581393281592183,9.480165243148804
-0.017356571838226368,-1.470559973684881,-1.3260779112188106,-1.8451730460504263,1.1074016308560237,0.2632937612567256,0.7583521781429111,-0.09385956755481396,-0.2618606790366514,-0.23273212077485667,1.5024203545082098,0.016709098610009677,12.609849214553831
0.5993450816178663,-2.0171998139718155,-2.0982456062411337,-0.31259146496152646,0.3109968131765178,-0.11657089534326197,-1.5655310223580665,-0.676661253945331,-0.732947861521098,0.4310763273302149,-0.003958298868032301,-0.7718131532093958,9.926980018615724
0.9250477801475272,-1.0262702664110552,-2.2074754695395016,0.8359171635503851,-0.3075365442668233,-0.502095271682839,-0.409875585046582,0.36841225945523237,0.11225795157246202,-0.19034881832682932,-0.4809300509789981,-0.8178329851060989,11.25639581680298
0.3472557792969962,-1.406882607722058,-1.1278247487028377,-0.0781621357789165,-0.5995281705239016,-0.4193774704020512,-0.049644081816593084,-1.4177252195464847,-0.9631720367557549,-1.1686023289650034,0.8573055191121817,0.018112581415831833,13.666764974594116
0.6625222864401453,-2.119188669624412,-2.029703093632285,-1.0520321436946278,-0.3684319235476387,0.099768280378699,-0.5536484895318771,-1.78500620821219,-0.10032829516284904,0.910640812769292,0.10092755047136777,-0.7623931443470703,10.67011046409607
0.9064104174575909,-1.9575890189181713,-2.068833610520323,-0.1181323399245819,-0.407507803822734,-1.7241212619042778,-0.7203852168660794,-0.37496122561443057,0.33889877028836374,0.06636214936122584,-0.06009349581081291,-0.8116931944229743,11.078604221343994
0.3233836363919671,-0.571533030296549,-1.2806515580735263,-0.46568268310017635,0.1757949615281579,0.3657483746990327,2.50387999593522,-0.8368854835832741,0.319945696531903,-0.8378951968876829,0.7570791326695092,0.013994172580240523,12.624418020248411
0.9629680014916632,-1.1105020558622867,-2.064308453336529,1.064934096961515,-1.6344928550263629,0.42591552130269356,0.365057401285146,0.22790846762401967,0.298365436986952,-0.011039335522436251,-0.643046881402641,-0.7642340158050436,14.64368176460266
0.9399806914879351,2.046072581343308,-2.1745537995225153,-0.39063487101454336,-0.8752765898053745,0.04329915196156422,-0.9432025302031852,1.7050273617037024,0.5338028097798274,-1.030793118686273,0.9382266398536298,-0.314490508767561,11.752891302108765
0.8108427482229016,2.014041289040557,-2.0743941879540126,0.19429340362116077,0.1422345822973315,0.09215886902961487,0.6860722578673261,2.1422275046382606,0.8152925781846746,-1.3422270490863422,0.6548625748413064,-0.24966899180422747,13.58073592185974
0.029469590386957473,-0.5608840206166243,-1.3344006154338284,0.026373462226579956,0.43364472921876906,2.2244806054819346,0.4671039985438066,-0.24586527311985257,-1.3828965997304525,-0.760695045894748,0.7135875034723917,0.0498000823400904,17.464314222335815
0.6354725447588603,-1.0459971416205405,-2.158957544848714,1.63542183204215,0.8502071483767224,0.6589491535823059,-0.6667950000328359,0.5070274623411589,-0.9919468696097415,-0.43024763824727996,-0.768321790782696,-0.74865148442207,9.139162063598633
0.2121903677449096,-0.5654849899695497,-1.2919506852786413,-0.08406180970268166,-0.13423411824769574,1.495250913109869,0.9634376791163511,-0.8907293822333641,-0.84705103873109,-0.809607138616881,0.6914280487899931,0.029132544931784663,13.532623767852783
0.8685773188741226,-2.02105213948674,-2.0402108780616537,-0.4552555725434514,-0.9279843572665637,-0.9607608676435956,-0.7683091039397572,-0.8992520658679538,0.21615893503855058,0.42470644952972575,0.002915236358053335,-0.7958153699560923,9.757246494293211
0.23842407741569954,-1.3603609205266503,-1.0894784382024618,0.96226028056715,-0.014099352474362545,-0.23077857048576764,0.19796764856405116,-0.05826929885494293,-1.2581275246338592,-1.6809337223142764,0.5729772807954683,0.0629697040700268,14.234456300735474
0.5455654541273242,-0.4203640128232531,-1.5063225531323285,-0.8931678241740737,-0.43269738561465,-0.6634226563740122,-0.8154895905394064,-1.3732622728013786,-0.5204633845492997,-0.8717431694250741,1.1129430079114004,-0.12206775924747336,11.805190801620483
0.2685365892585212,-1.46493473995632,-1.2672504308663526,-1.7182956717290458,-1.4096934384430495,0.3499389106632271,0.3991544293364183,0.2522572410097222,0.1367523937811486,-0.12448856511667167,1.5137181664300718,-0.0014898967911802902,11.05433225631714
0.4984388717721292,-1.1832689477643712,-2.210794882806651,0.012452631709600532,0.29941818347473675,2.0510239629722036,-0.7394725382849243,-0.39676861402901564,-0.8628146748781133,0.7028419378033698,-0.2977495500144188,-0.7478653976218893,8.854327201843262
0.6363554854239208,-1.9546902640207777,-2.1225592240616673,0.051095172694138144,0.8281880274446308,-0.8671173227561025,-1.4957566663955921,-0.15576648611608615,-0.6164803728552853,0.0627726312980004,-0.0783115172514343,-0.7858638742817533,8.784100770950317
0.5295674150707458,1.9235669394658355,-1.9812047667431925,0.5104539154662865,1.3884506794449865,1.2852002901456037,0.9502139401680348,0.8648888315565684,-0.14204211273910025,-1.329355130205428,0.39352308474219905,-0.17668369756913122,13.36583375930786
0.6087258036070349,-2.0696610215693707,-1.8491068554661347,1.1415707313627925,-0.2984544035635307,0.5216418739522609,-0.1610245981448558,-0.596475358195903,-0.8181737098581502,-0.0947487244567668,-0.6152736308968624,-0.6725033000984064,12.24695324897766
-0.18515169612932086,-1.7353210249485511,-0.3776725540170759,0.5905678889763729,0.014199583572628245,1.7940294751969355,1.6421343695310584,1.2218024477522378,1.4138240738960384,-0.41479753852978096,2.0577814573769833,0.10822642044460107,15.52411437034607
0.8630036611291217,1.9764880897864932,-1.9251780880740363,0.8014557343184063,1.1748182397072464,-0.6324739268051779,1.2586100670640537,-0.6598772207249246,0.3269996094776995,-1.8529568635749487,0.20555480015418356,-0.23028952597640678,12.53171443939209
0.8447070682053338,2.0442156201190915,-2.186854545034687,-0.32649788117149786,-0.1467489711134833,0.18268923935368386,-1.2476073690653324,1.2406607766689743,0.07612981107696945,-1.0880676031793917,0.8941784840830624,-0.30885947305892614,12.3712158203125
0.643772959102346,-1.2195490105349973,-2.0780238338629577,0.12282494352219185,1.0780907780958613,0.4889896550764095,1.924699101787421,-1.2781681084980174,0.45996959112113833,0.3324641920841106,-0.5402302304219757,-0.7312813216248975,10.69792628288269
0.3242281534876122,-0.3982505105460713,-1.3494305396626205,1.181497546494082,-0.2591889849373884,0.730102012522782,-0.5552132937115978,0.5742555309313767,-1.4791020069370013,-1.6252912358300873,0.4793814826226418,-0.0035478974006473963,13.733693599700928
1.1403102156802414,2.0336736498711803,-2.1022051339068617,-0.3726192949382477,-0.8808579642950535,-0.9716245833364155,-0.9871351292429914,-0.8083961158660417,0.4224316980439561,-1.2533250363804127,0.7692189316639131,-0.3465874769993197,15.857012271881104
0.7009413632863967,-2.015240795355016,-2.0938949085545278,-0.5087195916676485,-0.3334944281388055,-0.4671798198613336,-0.7318676214146025,0.2374562820409045,0.14499903974492648,0.5176010699180091,0.09136506277650887,-0.7772972359884919,10.501492738723757
0.49827559268278737,-1.3117520384440198,-1.2805824607979812,-0.6345660233390938,-0.6436293061773956,-1.7131813120816242,-0.40931685723085026,-0.3610460065269936,-0.22379487973715834,-1.1614785483277839,1.1911661480503843,-0.06034236578765907,13.278131008148192
